,dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT_weight,ETHUSDT_weight,XRPUSDT_weight,SOLUSDT_weight,DOGEUSDT_weight,ADAUSDT_weight,TRUMPUSDT_weight,SHIBUSDT_weight,BNBUSDT_weight,USDCUSDT_weight,PEPEUSDT_weight,LINKUSDT_weight,AVAXUSDT_weight,SUIUSDT_weight,XLMUSDT_weight,LTCUSDT_weight,HBARUSDT_weight,PENGUUSDT_weight,DOTUSDT_weight,UNIUSDT_weight,OPUSDT_weight,TRXUSDT_weight,ARBUSDT_weight,APTUSDT_weight,TONUSDT_weight,ATOMUSDT_weight,BONKUSDT_weight,AAVEUSDT_weight,BCHUSDT_weight,ONDOUSDT_weight,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio_return,portfolio
10,2025-07-23 04:30:00,0.06542882404951822,0.10941271118261042,0.1312897793761092,0.09907366126715722,0.3545029416201606,0.42962125494629966,0.30822228265794394,0.2631578947368318,0.11266195155534842,0.0,0.3553660270078085,0.3108121879140002,0.17142634511237986,0.25778406793368625,0.3634431455898035,0.10867747868248401,0.210557423072677,0.6115798401856942,0.3538257408226553,0.5240992044922788,0.20125786163520676,0.1166603607012151,0.4425711275026334,0.357880755608031,0.07269202810757935,0.2743484224965842,0.3530689842476731,0.3301516736401666,0.17456974250962265,0.16184139543247156,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0013566772255036272,0.0008734439170752794,-0.001945985019110345,-0.00200589545126128,0.00041663665453703125,-0.017388241566662965,0.009265527171048844,-0.005725023679827165,-0.008835918712191191,0.0,0.01763105365979175,0.019206793144198517,0.02011473409599922,-0.005207688839909596,-0.008460425125488566,0.00026344415952683005,-0.006355406974970293,-0.021519187336776276,0.008253042727432259,-0.004650768507960581,0.004729254815563151,-0.0035363331290051286,-0.03252193787075313,-0.002184305452755993,-0.0042552335595342295,-0.010602439872522447,0.013169358013473303,0.0020163307221782657,0.004451392108092205,-0.005358187597317844,-0.038805290281626735,-0.023035456687941193
11,2025-07-23 04:33:00,0.011360509354751969,-0.007768384283213248,0.02565345038907374,0.014846340377094869,-0.0037579857196545774,0.0,0.16267510167193855,0.0,0.05626758361989559,0.0,0.14164305949009304,0.08635139940060821,0.04667263039166425,0.10839425258382107,0.07411956544756126,0.1920668058455144,0.014744913005015903,0.14641938060164783,-0.1322168356104103,0.12103156130713888,0.08787346221441616,0.003149308726735356,0.16785564414603105,0.15808242344033108,0.07566585956417793,0.07817080320500214,0.37889039242220424,0.0944840843189132,-0.03220123880058878,0.27827648114899795,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0002355619948181904,-6.201517103758813e-05,-0.0003802369870895839,-0.0003005865156228295,-4.416647689520269e-06,-0.0,0.004890206384809644,-0.0,-0.004412987598147242,0.0,0.007027448300093221,0.0053361275088043055,0.005476448496138303,-0.0021897534010376376,-0.0017253951310189036,0.00046558752422666956,-0.00044505637269821115,-0.0051519456232319875,-0.0030839791108514363,-0.0010740137916100093,0.0020648932218657544,-9.546520100638774e-05,-0.012334719756746866,-0.0009648473523504774,-0.004429315198799944,-0.003020980522598555,0.014132488120715705,0.0005770413333622689,-0.0008211064426576225,-0.009213079175036887,-0.00950409711439763,-0.032539553802338826
12,2025-07-23 04:36:00,-0.031216816355916777,0.02330696342414118,-0.0740909609027618,-0.07916872835229682,0.0,-0.07880220646178104,-0.01804565550844739,0.06561679790026975,-0.03999000249937934,0.0,-0.07072135785006761,-0.19285424279333885,0.08163900011664005,0.05287940976506089,0.02539360081259545,0.10835139189864229,-0.13268465280850128,-1.032298081609151,0.0,-0.0743909243072216,0.06271165182489824,-0.15431126787176508,-0.020946795140341923,-0.01284686536485724,-0.05443822773325557,0.09763718023823031,-0.35049878673496515,-0.03580496061454941,0.049264817341221345,0.026855250201407443,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.0006472857248779069,0.00018605996696613843,0.0010981806859102785,0.001602890112799894,0.0,0.003189394812681625,-0.000542473795181327,-0.0014274993427392713,0.0031363597603867696,0.0,-0.003508754243186219,-0.011917523483144751,0.00957931395044876,-0.0010682565229956501,-0.0005911259049688812,0.0002626536953042198,0.0040049168327805544,0.03632267505547137,0.0,0.0006601325952808283,0.0014736288012559208,0.004677647535749679,0.0015392562411146898,7.841013417892222e-05,0.0031866957024406233,-0.0037732760530502503,-0.013073490484122593,-0.00021867113771527913,0.0012562143700660415,-0.0008891141117977408,0.03459695944905643,0.0020574056467176083
13,2025-07-23 04:39:00,-0.02171550832386071,-0.03910372128153039,-0.025665887184167513,0.004951965930466429,0.07516253899058079,-0.07886435331229125,0.009024456276529591,-0.06557377049180024,-0.09876481472220755,0.010005002501256577,0.0,0.05084918132816085,0.011653200745809222,-0.060401671112897404,-0.0994330202250926,-0.09990841728415578,-0.0627398878063179,0.19921210493329955,-0.1544571932921346,-0.19542155220547697,-0.16294810729505782,0.08516006938967813,-0.16760946993505943,-0.06240707769681331,-0.05144188579901954,-0.1170503316426097,0.08116883116884299,0.06186708345543579,-0.035983485474022636,-0.053696080186138584,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.0004502745695218284,-0.0003121658088826182,0.00038042132601568486,-0.0001002600066221259,8.833627345495583e-05,0.0031919101082747486,0.00027128585290156384,0.001426563277596267,0.007745985778360334,0.0005953269206986145,0.0,0.0031422503534258442,0.0013673571248082605,0.0012202193529176634,0.002314655353453961,-0.00024218715174630188,0.0018937234069182937,-0.007009522427213393,-0.0036027390569025237,0.0017341381039768333,-0.0038290336330257693,-0.002581462742279671,0.012316629868145731,0.00038089815662794814,0.003011296348669237,0.004523514631526749,0.003027570941909234,0.0003778399778724772,-0.0009175507791786173,0.0017777508041692642,0.031742477786350816,0.03379988343306846
14,2025-07-23 04:42:00,-0.05118564646714452,-0.14950967257917336,-0.11980488918047483,-0.2574894775934533,-0.1427015659619335,-0.04510091329350541,-0.21656740660531693,-0.06561679790025865,0.021274199401810634,0.0,-0.14154281670205604,-0.06098800569219742,-0.09709869110964275,-0.18131453034500034,0.0,-0.0500041670139062,-0.1255585509065904,-0.08712163520606664,-0.13259668508287525,-0.26107226107227044,-0.08788449466415882,-0.10084457330139518,-0.1469045120671475,0.0293863757415469,-0.11504692703603325,-0.01953125000000444,-0.5406866720735426,-0.07159127888057837,-0.013261845670020644,-0.05372492836676068,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.0010613426397836428,-0.001193538782164378,0.0017757552847545062,0.005213262185391439,-0.00016771286231886736,0.001825388213910918,-0.006510272952887139,0.0014274993427390297,-0.0016685055956002686,0.0,-0.007022474875959888,-0.003768784028287051,-0.011393315020860117,0.003662870493742099,-0.0,-0.00012121467954096871,0.003789824545504027,0.0030654816687816083,-0.0030928391613354884,0.002316711492193968,-0.0020651524677190542,0.0030569081331701677,0.01079514481963726,-0.00017935812351782378,0.006734597418585033,0.000754802604206078,-0.020167436606821826,-0.000437228421274858,-0.00033816670807664516,0.0017787058995155534,-0.012990390824016332,0.020809492609052134
15,2025-07-23 04:45:00,0.04152540588346909,0.09928567978489955,0.13137226902755206,-0.04964503797845188,0.29709300139144634,0.056401579244225175,0.12660517272562455,0.13131976362441566,0.022520831769390348,0.0,0.28348688873138794,0.015256305939792547,0.23326335432702905,0.16902971895655927,-0.07835496918744411,-0.06670557825398937,0.02218524681085743,-0.3465545767562528,0.2212878955521136,0.04674207721790946,0.3141492837396509,-0.022082018927449543,0.3783102143757988,0.06977213888328393,0.09396217264792117,0.09767532721234318,-0.3805381897254545,0.11723329425556983,0.02842201000454736,-0.2777280057337461,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.000861035992321364,0.000792599617754354,-0.001947207685693397,0.001005138546259435,0.0003491644769445219,-0.00228276481516832,0.003805901564834098,-0.0028568732742406374,-0.0017662772222395364,0.0,0.014064857547456804,0.0009427709842938357,0.027370532478850566,-0.003414695826933612,0.001823989138506215,-0.00016170042967426484,-0.0006696333487824545,0.012193948148079359,0.005161576014251995,-0.0004147813598234868,0.007382032189253677,0.0006693736811637061,-0.02779978295743619,-0.0004258504013558239,-0.005500341657636244,-0.003774750276942882,-0.01419395042295213,0.0007159772666404919,0.0007247390596533984,0.009194920445253428,0.021849947472638263,0.04265944008169045
16,2025-07-23 04:48:00,0.014060576668861735,-0.038870659889778114,0.0,-0.01490090895545082,-0.07874015748030594,-0.045095828635843827,0.06322254335260347,0.06557377049181135,0.08255779045331924,-0.010004001600638635,-0.07067137809186885,-0.07118523414858524,0.0,-0.07052008563153134,-0.02331298745337218,-0.1501877346683278,-0.033270489076187015,-0.06506472818649245,-0.11039964672112657,0.23360119603812457,-0.07515971439309155,0.028397437920046897,0.0,-0.058714518999647414,-0.05450746449443544,0.0,-0.08185538881311238,-0.00650533437418499,-0.028413934193327606,-0.035935675141496315,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.00029154832631036467,-0.00031030527501291666,-0.0,0.0003016913386575898,-9.254094095914261e-05,0.0018251824204249451,0.001900544594650393,-0.0014265632775965085,-0.006474891615429436,-0.0005952673641834882,-0.003506274558208661,-0.004398926812971439,0.0,0.0014246290155808517,0.0005426922675364475,-0.0003640688209793111,0.001004227232884056,0.002289382322406889,-0.0025750896454409256,-0.002072937864900044,-0.0017661394111110802,-0.0008608133893287573,-0.0,0.0003583608282847752,0.003190748672173288,-0.0,-0.0030531793182256538,-3.9729938098110855e-05,-0.0007245331327738988,0.0011897456045153192,-0.013942508741794458,0.028716931339895932
17,2025-07-23 04:51:00,0.11028003552533416,0.04612657453866298,0.09412167365447921,0.11922503725780853,0.037524860219884104,0.13534852244529993,0.1444173661882875,0.0,0.10373703287087643,0.010005002501256577,0.0,0.1424718872437003,0.03878675044606261,0.18146533256042652,0.2098658130710307,0.2590457090331677,0.05546927002439972,0.4198284764940885,0.08841732979663064,0.08390043814674453,0.0,0.08201375307550496,0.06281407035175768,0.014687253300049719,0.17573094985607884,0.0,0.1365374112506812,0.18866697026869161,0.13453084735486343,0.20670441268983986,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.002286674333497416,0.00036822939045054936,-0.001395077117012346,-0.0024138904008705856,4.4101840601181405e-05,-0.00547801761871384,0.004341357214182584,-0.0,-0.008135949868049799,0.0005953269206986145,0.0,0.008804120859991757,0.0045511392730153135,-0.0036659169621317223,-0.00488536933336802,0.0006279505185675034,-0.001674269092322144,-0.014772180247547985,0.0020623485418569606,-0.0007445184274129588,0.0,-0.002486088250470612,-0.004615834984347966,-8.96428404338239e-05,-0.010286908409953216,-0.0,0.005092800929043681,0.001152243162116064,0.0034304315490262366,-0.006843496482627028,-0.03413043550221418,-0.005413504162318283
18,2025-07-23 04:54:00,0.04809976496704671,0.09918002246291913,0.09688265800422702,0.10915947206509014,0.1275366667917055,0.1239017796801134,0.13519603424965165,0.1310615989515096,-0.05868178242791622,0.0,0.14144271570013522,0.04572938366953494,0.12406947890819531,0.21132607109612955,0.25385005923168613,0.08334722453742227,0.09609343238350387,-0.5343289588410127,0.04416961130744301,0.23286140089417984,0.10028832894573014,0.01891074130107029,0.14647415777360173,0.09361748994987096,0.04839246287391408,0.11709601873537423,0.0,0.14285714285713347,0.08893598501333866,0.35874439461882623,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0009973563888827069,0.0007917561531862908,-0.0014360005933723424,-0.002210097877446998,0.00014989001202656986,-0.005014728789167,0.0040641530455095805,-0.002851256878551045,0.004602329821748432,0.0,0.007017508486372438,0.002825869920504763,0.01455799909886375,-0.004269156084201291,-0.005909258285075694,0.00020204130408018153,-0.0029004575640544394,0.018801020258079684,0.001030263339594374,-0.0020663730467734196,0.0023566237798504294,-0.0005732425354683809,-0.01076352062472856,-0.0005713891863881034,-0.0028327897488957627,-0.004525280250040529,0.0,0.0008724694406347042,0.002267798165492282,-0.011877182353237559,0.0027363453974250645,-0.002677158764893217
19,2025-07-23 04:57:00,-0.07371191166001267,0.03213462264579636,-0.18503757686175737,-0.15860428231562196,-0.1835687258831875,-0.26999662504219035,-0.12601260126011704,-0.13089005235602524,0.02123778827174405,-0.010004001600638635,0.0,-0.17775520568816816,-0.09680916976456677,0.09539828785178894,-0.029540850776510474,-0.29980013324449883,0.0,1.3733423241177878,-0.13245033112583293,-0.03717126661090253,0.025046963055719296,-0.11344299489507437,-0.06268282490597965,-0.07152288732393819,0.07859971583179526,-0.0779727095516436,0.10908099263702287,-0.08429516275449966,0.1039815480016637,0.2949061662198549,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.001528428383823457,0.000256531351559647,0.0027426381113333084,0.0032111825118643325,-0.00021574280732356856,0.01092768685060554,-0.0037880881641704565,0.002847524866929947,-0.0016656499217809731,-0.0005952673641834882,0.0,-0.010984471004405296,-0.01135934331792553,-0.001927212193424014,0.0006876678214203455,-0.0007267429745898059,-0.0,-0.048322735329603315,-0.003089425431576905,0.00032985159044930206,0.0005885656822748003,0.003438804909308262,0.004606190531811042,0.00043653599789992415,-0.004601056777262155,0.0030133250164004525,0.004068685465428183,-0.0005148146744764415,0.0026514482722359667,-0.00976364889828885,-0.05927598826331319,-0.0619531470282064
20,2025-07-23 05:00:00,-0.08747655376023511,-0.2610099344396599,-0.16541653594956962,-0.19857029388403724,-0.3302807386278306,-0.20304568527917954,-0.2883922134102379,-0.3276539973787629,0.04621360678465081,0.0,-0.4237288135593209,-0.2594759603154473,-0.147292530718246,0.08025883474205298,-0.22584321837139099,0.050116939525568505,-0.21784883506259511,-0.05543114343363742,-0.2652519893899252,-0.40903597657340196,-0.4131714035307321,-0.1293457000441589,-0.39724022579971097,-0.126631063150362,-0.14499320344359967,-0.25360905189231175,-0.435848542631434,-0.3828931144136516,-0.06043551341857745,-0.5346164127238762,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.001813840459095467,-0.0020836476591101255,0.0024518138609163215,0.004020354594381438,-0.00038816902723295553,0.008217953334604693,-0.008669411783692814,0.0071281421963773715,-0.0036244683081469013,0.0,-0.02102279025366745,-0.01603444552518648,-0.017282933307491692,-0.001621368773255052,0.005257299971993538,0.00012148805043540586,0.0065754889361848015,0.001950412818509484,-0.006187045625571659,0.003629716706617336,-0.009708901972447878,0.003920864648550285,0.029190837676471054,0.0007728857095366464,0.008487587446101933,0.009800948368307598,-0.016257008555408858,-0.0023384377894876624,-0.00154105839656106,0.01769989083648798,0.000652157719119837,-0.06130098930908655
21,2025-07-23 05:03:00,0.044870985393785645,0.030597948327049096,0.1714040851306997,0.18901711102268237,-0.06401566500978673,0.15824573301683742,0.08134490238611569,0.19723865877712132,-0.13982521847690776,0.0,0.14184397163119478,0.19893899204244114,0.11645510655642344,0.18043756108563347,0.30462651519960193,-0.00834863917181794,0.1702190645352264,0.022184754636622728,0.08865248226952449,0.22402688322600284,0.17601206939903413,0.060018321382315776,0.04198152812762146,0.22785740536566124,0.06957679160237706,0.05867396831604754,-0.2735978112175186,0.097719869706836,0.026456526258100688,0.40311744154797324,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0009304071233739856,0.0002442640489608159,-0.002540561675582737,-0.003826936022769496,-7.523568742687136e-05,-0.006404746042963725,0.002445324188716456,-0.0042909447698903725,0.010966295606634896,0.0,0.007037416311865462,0.012293533577685065,0.013664547890629606,-0.0036451541815527688,-0.007091259951820763,-2.0237865806936816e-05,-0.0051378451266792585,-0.0007805978217021477,0.002067833511383887,-0.001987977017544598,0.004136016948800782,-0.0018193392937910697,-0.0030849745151476384,-0.001390715106056621,-0.00407287437561925,-0.0022675079211032334,-0.010205109166707924,0.0005968032004341748,0.000674620759014707,-0.013346269474462755,-0.016931222849128333,-0.07823221215821492
22,2025-07-23 05:06:00,-0.007909907832748253,-0.11188983814880427,-0.1055183231142065,0.004964750273073193,-0.056520592335818076,-0.14671030357746861,0.01806195249705045,-0.1312335958005284,-0.021253187978187427,0.0,-0.07082152974504652,-0.13745354579239866,-0.1163196463882743,0.06754221388367565,-0.22777602024676158,0.025048008683303813,-0.1366826745474614,0.6188173712460721,-0.13286093888397188,-0.10244947378224012,-0.1506024096385561,-0.04735446394745768,-0.16785564414604215,-0.07883543561161277,-0.0060459492140285676,-0.058639562157924985,-0.10973936899862924,-0.15945330296127658,-0.020781772496247797,0.1516773733047927,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.00016401321540489047,-0.0008932188724443503,0.0015639989418647457,-0.00010051884488806141,-6.642695373873141e-05,0.005937867760388968,0.0005429637019765326,0.002854998685478301,0.0016668576991401148,0.0,-0.0035137241500466103,-0.008494009963668808,-0.01364865333684248,-0.0013644708002485547,0.0053022927741619204,6.071866660315944e-05,0.004125592014282466,-0.021773848750561136,-0.003099002924057404,0.0009091194610477511,-0.003538928443498684,0.0014354589567279585,0.012334719756747681,0.00048116773304637426,0.0003539167452681307,0.00226617826438635,-0.004093242689088249,-0.000973826938293931,-0.0005299189696454176,-0.005021680752713202,-0.02743963444402005,-0.10567184660223493
23,2025-07-23 05:09:00,0.03921604929442157,-0.004835187269480734,0.0342583076395897,0.029787022787064465,-0.007540340823386504,0.033905967450276187,0.15349887133184748,0.06570302233903647,0.05877130459790436,0.010005002501256577,0.0,0.1529363784665616,0.07375490081906744,-0.11499425028749233,0.07398482254212801,0.008347245409012771,0.12577220434284442,0.31301664278629016,0.11086474501107446,0.0,0.11312217194570096,0.02526767947950148,0.16813787305591799,0.018348287187386347,0.057439990325902635,0.03911597887735763,0.24718483932986146,0.04563084645219373,0.020786092214652996,-0.12472160356348239,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0008131511107658537,-3.859939912647923e-05,-0.0005077786996330827,-0.0006030831277555261,-8.86193598385107e-06,-0.0013722904669847082,0.004614358023650524,-0.0014293751631634043,-0.004609350919874586,0.0005953269206986145,0.0,0.009450779279745846,0.00865421366406533,0.0023230848930120736,-0.0017222585131559946,2.0234487198275307e-05,-0.0037962734016838756,-0.011013874776516087,0.002585938138403792,-0.0,0.0026581996453428607,-0.0007659408174238008,-0.012355459092194406,-0.00011198775883897108,-0.003362412369790759,-0.0015116719474018694,0.009219913925813143,0.0002786806335588531,0.0005300291190913734,0.004129238675591409,0.002663930127410547,-0.10300791647482439
24,2025-07-23 05:12:00,0.021619257121940905,0.10960287761281329,-0.008561643835625077,0.09926050920641138,0.06032727546942951,0.045192633600721344,0.09015506671474771,0.1969796454366346,-0.0287435327051333,-0.010004001600638635,0.2126151665485354,0.06108113610914234,0.034910783553132596,0.4379817799579522,-0.03168433948713689,-0.08346548702112822,-0.025861750471056766,-0.08350363680311723,0.11074197120708451,0.20510908073838596,0.28876333961078693,0.0031576620669993005,0.18883759966428215,0.15409733815192617,-0.006042843762277261,0.09775171065493637,0.10958904109588108,0.17592441765761357,-0.1246906349776089,0.07135848720005722,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,0.0004482787853171005,0.0008749620195872938,0.00012690120070471078,-0.002009678469135393,7.09008340355267e-05,-0.0018291004484432586,0.0027101681716511254,-0.004285309911361198,0.0022543149215642163,-0.0005952673641834882,0.010548643160592328,0.0037745390685436737,0.00409634311338726,-0.008847997651109734,0.0007375651051183369,-0.0002023279831695492,0.000780603917592416,0.002938177954202681,0.002583074419535338,-0.0018201036086649568,0.006785500965362123,-9.571841635507758e-05,-0.01387655972634002,-0.0009405246040921321,0.00035373495886247263,-0.003777702183317925,0.004087635507321989,0.00107442074787414,-0.0031795138178756194,-0.0023625115197319674,0.000423449147472413,-0.10258446732735202
25,2025-07-23 05:15:00,-0.09537330153100987,-0.20554874269108625,-0.1369980306533014,-0.16361743269373008,-0.38058632903761325,-0.2936194240542034,-0.30625112592326253,-0.3276539973787629,-0.2175135945996609,0.010005002501256577,-0.4950495049504955,-0.300132261674646,-0.28306642366900947,-0.10714908674092083,-0.39512329114459455,-0.3926154874279497,-0.33998521803401127,-1.0116782863049623,-0.28761061946902533,-0.3349460364718948,-0.20030045067600533,-0.006315124723699217,-0.33507853403140775,-0.366333913362038,-0.181296268318476,-0.13671874999999778,-0.49261083743842304,-0.28944030700185364,-0.13808758157571877,-0.2317497103128563,0.020735161,0.0079830205,-0.01482206,-0.020246506,0.00117527,-0.04047342,0.030061185,-0.02175509,-0.078428596,0.059502926,0.049613785,0.061795495,0.11733747,-0.020201748,-0.023278538,0.0024240916,-0.030183723,-0.035186227,0.023325162,-0.008873832,0.023498485,-0.030313065,-0.07348409,-0.006103445,-0.05853783,-0.038645893,0.037299674,0.006107286,0.02549922,-0.033107646,-0.0019775807984915798,-0.001640899828049738,0.0020305930634190467,0.0033126812897566697,-0.00044729167596769897,0.011883782320679414,-0.009206271863074064,0.0071281421963773715,0.017059285891518648,0.0005953269206986145,-0.024561279702304636,-0.018546821810862864,-0.03321429876997592,0.002164598874166038,0.009197892601992842,-0.000951735891894072,0.010262019712001977,0.035597142248729265,-0.0067085642944526595,0.002972254994736696,-0.004706757108628934,0.00019143078797273332,0.02462294214058878,0.0022358988348693,0.010612690074149467,0.005283618229441259,-0.018374223647446446,-0.0017676947592294263,-0.0035211254941148263,0.007672687325527136,0.027198441862132383,-0.0753860254652196
