dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-29 11:36:00,-0.016645852309882248,-0.15529576904140807,-0.05112474437627412,-0.15313935681470214,-0.10150492078203621,-0.08821676118463406,-0.04175801231862675,-0.07501875468867159,-0.27053140096618966,-0.009999999999998899,-0.084961767204772,-0.09399015867750382,-0.04058112166219763,-0.1665129623936834,-0.03532653493794058,-0.1378423083991831,0.19450255055231125,-0.1536020950318462,-0.05021340697967114,-0.2530659918240197,0.11936339522546913,-0.34543818398212744,-0.022988505747123522,-0.0642508352608595,-0.07369649327519934,-0.08607703894987218,-0.316656111462954,-0.15038119885291135,0.04598351667786105,-0.19377868434472534,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,4.479023453313148e-15,1.0404959466720401e-13,3.116874728399556e-14,7.148519110118465e-14,9.433794947095601e-14,4.02946254080385e-14,3.9747204151603686e-14,5.977524655097554e-14,8.338495976225569e-14,-3.4394847771249524e-16,9.422548943004212e-14,6.005900819271821e-14,2.008837636297888e-14,1.312127134221746e-13,1.7116195279773535e-14,1.0619934776907047e-13,-1.1111623319685605e-13,-5.217812965258619e-13,4.2349983918570723e-14,2.6301539603367996e-13,-3.1991901548150056e-14,-1.7482361089215728e-13,1.88557887173539e-14,5.091499985388931e-14,1.2655030228663425e-14,7.327714338573484e-14,7.031355279429073e-13,1.3507459831726367e-13,-0.045983516677574936,1.5867808925036042e-13,-19.115696069528585
2025-07-29 11:39:00,0.06507330042484494,0.06583451144759334,-0.0031969309463031337,0.06573181419806673,0.23414030747481718,0.08829465186681595,0.09399477806788514,0.15015015015014122,0.06055028095330872,0.0,0.08503401360544505,0.16048699501935992,0.1542708671646631,0.07441430807524352,0.07774584177542287,0.14723474740039322,0.05860376529192024,0.007565822657129573,0.15071590052750938,0.2049180327868827,0.14571466419392998,-0.29420332071075084,0.06898137502873158,0.2014487163002121,0.006145903755139237,0.12922679302176387,0.6988564167725642,0.1716227102378287,0.0017677839061036593,0.22481095442468124,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-1.750975758774077e-14,-4.410972863921998e-14,1.9490431485844242e-15,-3.068349898492749e-14,-2.176083319458388e-13,-4.0330203407266183e-14,-8.946856963741071e-14,-1.1964024572439379e-13,-1.8663204060056353e-14,0.0,-9.430561314553135e-14,-1.025499891085879e-13,-7.636682069174346e-14,-5.86386977903934e-14,-3.7668936745600027e-14,-1.134356666284491e-13,-3.3479404932736235e-14,2.5700852286574188e-14,-1.2711377991533228e-13,-2.129744781565272e-13,-3.905459611138196e-14,-1.4889404023087956e-13,-5.658037313438988e-14,-1.5963623382246876e-13,-1.0553636183652286e-15,-1.100104087810113e-13,-1.5518120692300414e-12,-1.5415403537359187e-13,-0.00176778390609266,-1.8408925012205185e-13,-19.11746385343849
2025-07-29 11:42:00,-0.008783405444534598,0.0,0.1342753924358231,0.038318370921830436,0.08374101987747018,0.15122873345936316,0.10434056761268184,-0.07496251874062887,0.026626001500740237,0.010001000100001711,0.1699235344095218,0.044201337090443715,-0.01216051884880276,0.02307692307692566,0.07768544457260607,0.027565928512363058,0.12812065304927955,-0.10339175387719113,0.07524454477050302,-0.06816632583503957,-0.02645502645501896,-0.04966548832860962,0.022977941176471894,0.0427752587903063,-0.006145526057033113,-0.02151000215100396,0.18927444794953896,0.038461538461542766,0.06894235358587686,0.030587275693316762,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,2.3634163185908474e-15,-0.0,-8.186242932558813e-14,-1.788695032425622e-14,-7.782830665727879e-14,-6.907650069949022e-14,-9.93161698059449e-14,5.973043752057732e-14,-8.206840521431596e-15,3.43982875999848e-16,-1.8845097886005964e-13,-2.824432370151374e-14,6.019672926670393e-15,-1.8184684548456987e-14,-3.7639673464624956e-14,-2.1237917898066258e-14,-7.319330425812797e-14,-3.5121840868732047e-13,-6.346124377262576e-14,7.084631584211979e-14,7.090503752879868e-15,-2.5135322060340205e-14,-1.8847123373277697e-14,-3.3896871320290264e-14,1.0552987607208836e-15,1.83114048888751e-14,-4.202842896991465e-13,-3.4546717927407315e-14,-0.0689423535854479,-2.504677167564643e-14,-19.186406207025467
2025-07-29 11:45:00,0.04670817190297605,0.09934208801867239,0.10216787458894316,0.0054719562243343844,-0.0352298749339397,-0.02516672958349231,-0.11465499270376656,0.07501875468867159,-0.037508469654445875,0.0,-0.08481764206954567,0.033136356105378795,0.09324198321645216,-0.07690532953934515,0.007056831012408615,0.08267499540695056,-0.05118268562862571,-0.6260412985308328,-0.05012531328321135,0.10719158058856149,-0.34400635088648324,-0.2893721501227575,-0.18378130025270556,-0.11758166581151697,-0.030729518775729492,-0.08605851979345269,-0.18891687657431877,-0.09087413931704313,0.005299604296205018,-0.12231169095912042,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-1.2568115679520398e-14,-6.65601133600777e-14,-6.228773762013279e-14,-2.5542998516518946e-15,3.2742394514279357e-14,1.1495365820445245e-14,1.0913391583929464e-13,-5.977524655097554e-14,1.156110611082313e-14,0.0,9.406564975329505e-14,-2.1173883636458896e-14,-4.6156438633569704e-14,6.060163016994519e-14,-3.4191323286288114e-15,-6.369619524654652e-14,2.923985940442552e-14,-2.1266418297121965e-12,4.227568570116616e-14,-1.1140586618047778e-13,9.220094057068559e-14,-1.4644902191445432e-13,1.507423494978225e-13,9.31765396248541e-14,5.276818091831862e-15,7.326137807948257e-14,4.194903017463129e-13,8.162448470491776e-14,-0.005299604296172044,1.001564515725958e-13,-19.191705811322954
2025-07-29 11:48:00,0.03385394681301168,0.1055280461076391,-0.00637897489873529,0.016414970453060285,0.1541850220264207,0.08810572687225626,0.07304601899196239,-0.07496251874062887,0.205768788506,-0.009999999999998899,0.0848896434634927,0.10489703527853944,0.00810044552450595,0.17701839452013424,-0.009408444078551348,0.045892611289577445,0.04755111745124996,0.25148605395519663,0.025075225677029245,0.15574807748466313,0.15932023366966863,-0.2257203998475621,0.1611047180667402,0.10701825731469494,0.03996065412517069,0.04306632213608719,0.12618296529969264,0.08745845723281409,0.0741905283425437,0.10205122971731484,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-9.109333600940008e-15,-7.070476221792055e-14,3.889010282111095e-15,-7.662480267415222e-15,-1.432984598681732e-13,-4.024390844717276e-14,-6.952857351498884e-14,5.973043752057732e-14,-6.342340330409659e-14,-3.4394847771249524e-16,-9.41455017479923e-14,-6.702842073926124e-14,-4.009864482273928e-15,-1.3949102542364547e-13,4.558521417688235e-15,-3.5357543289673234e-14,-2.7165201898281206e-14,8.542899057705526e-13,-2.1148443574176196e-14,-1.6187138376775306e-13,-4.270117501735356e-14,-1.1423536014019235e-13,-1.3214240884775322e-13,-8.480566102244149e-14,-6.861972170409638e-15,-3.666224002082722e-14,-2.801895264660977e-13,-7.855646896208556e-14,-0.07419052834208208,-8.356592053430307e-14,-19.26589633966593
2025-07-29 11:51:00,0.022364737644742227,-0.025634855032274917,0.041465981946342545,0.043766070353967734,0.04398504508467127,0.03772635814889291,0.02085505735140991,0.07501875468867159,-0.012079191177361004,0.0,0.16963528413909135,0.011030222810504142,0.03239915762189849,-0.1741446424912807,0.054103643762792863,0.06422018348624103,-0.08408891488739245,0.10388952236157767,0.050137879167722055,0.019438235008273352,-0.053022269353120155,-0.05582324597486199,-0.022977941176471894,0.0812469265143001,0.009218005838063092,0.0,0.0945179584121103,0.08388675288359959,-0.06530986885072698,-0.0101947191354812,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-6.0178465225554135e-15,1.717558882592308e-14,-2.52801794500134e-14,-2.0429927146598227e-14,-4.087938721301666e-14,-1.7232206773466644e-14,-1.9850806494688854e-14,-5.977524655097554e-14,3.723127395517097e-15,0.0,-1.881312995065901e-13,-7.0482298515592764e-15,-1.6038158766775858e-14,1.372265002119875e-13,-2.6213964477922543e-14,-4.947785392637292e-14,4.8038668127311355e-14,3.529093119598252e-13,-4.2286283767279585e-14,-2.0202458030994513e-14,1.421108387374834e-14,-2.8251715894706614e-14,1.8847123373277697e-14,-6.438340038397203e-14,-1.5828995023287129e-15,-0.0,-2.0987731542948616e-13,-7.534831173260333e-14,0.06530986885032063,8.348072742533698e-15,-19.200586470815924
2025-07-29 11:54:00,0.036619342775612296,0.07090639832127987,-0.02231858181355184,-0.021873462022192758,0.030775994724119293,0.025141420490260025,-0.010425354462062497,0.0,-0.10510165867330112,0.0,0.0,0.0,0.052631578947370805,-0.08978963571062426,0.0611275685334034,0.05501054368755032,0.032932050203093866,-0.13668809801042903,0.02505637684790951,0.05830337187833212,0.145888594164445,0.005879413234555209,-0.022983222247752177,-0.01709073041509246,0.055302937200440994,0.0430477830391629,-0.25180988353792344,-0.04889292449534732,0.049455984174096024,0.030587275693316762,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-9.853439288266826e-15,-4.750793952843154e-14,1.3606762141711736e-14,1.0210494840937178e-14,-2.860299001106351e-14,-1.1483805427414294e-14,9.923333730413003e-15,-0.0,3.2395121409639376e-14,0.0,-0.0,-0.0,-2.6053566859821596e-14,7.075450204846349e-14,-2.9617153276807245e-14,-4.23823710433046e-14,-1.8813559820303683e-14,-4.643250014574916e-13,-2.1132546473020966e-14,-6.059559537870295e-14,-3.9101213003289886e-14,2.9755258661424063e-15,1.8851455049523107e-14,1.3543396487444412e-14,-9.496521624061804e-15,-3.6646457739278777e-14,5.591443493216578e-13,4.391634185085156e-14,-0.049455984173788305,-2.504677167564643e-14,-19.250042454989806
2025-07-29 11:57:00,0.04132928475033548,0.20603192448982455,0.16264310999138942,0.02734780944044779,0.1318565400843852,0.2010808093502625,0.11469085601085727,0.07496251874063997,0.045954770830802794,0.0,0.16934801016088574,0.23160913201718536,-0.016185813134794724,-0.0077031711387842705,0.1903195488721865,0.16494089617886676,0.27434340478453834,0.192639156443275,0.10020040080160886,0.4273089249295703,0.3045954178254595,0.38507892648227404,0.18390804597701038,0.19230358325674768,0.08904992937419642,0.10757314974181309,0.22088987062163223,0.19566736547869112,-0.0759127180284036,0.19366017735196195,-2.6907744763865637e-13,-6.700092044327377e-13,-6.096606968750009e-13,-4.667982978907334e-13,-9.293928682879326e-13,-4.567683608753613e-13,-9.518461714202303e-13,-7.968040365245101e-13,-3.0822654769261676e-13,3.439484777125331e-14,-1.1090340105914113e-12,-6.389925183421688e-13,-4.950177703365879e-13,-7.880029970997146e-13,-4.8451384518301e-13,-7.704408682820625e-13,-5.712841959209757e-13,3.39696731621845e-12,-8.433999297382089e-13,-1.0393154534038656e-12,-2.6802104185893496e-13,5.060923169431739e-13,-8.202268092049987e-13,-7.924410577259195e-13,-1.7171821434442867e-13,-8.512972132836553e-13,-2.2205019972436815e-12,-8.982146661124896e-13,-0.999999999993778,-8.188624553156619e-13,-1.1120778453351515e-14,-1.3804328581517323e-13,-9.915711177926789e-14,-1.2765910897841157e-14,-1.225465279915495e-13,-9.184735169041043e-14,-1.091680521908434e-13,-5.973043752058617e-14,-1.4164480363183711e-14,0.0,-1.8781270289440218e-13,-1.479965025387051e-13,8.012265129070744e-15,6.070121944534027e-15,-9.221245643755886e-14,-1.2707720726726764e-13,-1.5672805140855774e-13,6.543889182616981e-13,-8.450901099581728e-14,-4.4410876905669474e-13,-8.163798123103728e-14,1.948854861094042e-13,-1.5084630973884943e-13,-1.5238925492046155e-13,-1.5291494859634495e-14,-9.157672259935085e-14,-4.904863988862328e-13,-1.7575129735255302e-13,0.07591271802793127,-1.585810483232941e-13,-19.17412973696423
2025-07-29 12:00:00,-0.022342318036572273,0.06444828872833597,0.12098828323994226,0.09295713035870623,0.02194715125976021,0.1128809732848346,0.06248698187878432,0.07490636704121645,-0.14868001160429634,-0.010001000100012813,0.08453085376163294,-0.016505281690137874,0.129507466914891,0.05649427353500158,0.07035482282309324,0.128076113804787,0.01094371283698603,0.2706941914591976,0.10010010010010895,0.07736195725753792,-0.026406126221278914,0.3191800878477258,0.13767783386875454,0.09596724318099437,-0.0030679552078582972,0.12894906511928816,-0.09445843828714828,0.10810433812247222,-0.01943428561332894,0.03051881993896277,-8.961172935857524e-08,-2.3261504006937929e-07,-1.9681783027090684e-07,-2.6554781769613674e-07,-2.8728051332987245e-07,-2.4284191701277367e-07,-3.0949074168616613e-07,-3.0331575163979473e-07,-6.801646913281524e-08,-7.811544646390381e-09,-3.5083325319082193e-07,-3.048625938642008e-07,-3.6467688869941866e-07,-3.305742514268941e-07,-2.3880059032990315e-07,-2.1361064789932038e-07,-1.5269176833101312e-07,-0.9999866613497777,-2.696296072110188e-07,-3.485719798945686e-07,-3.8255336099387273e-07,2.2712912276016478e-07,-3.781230309738959e-07,-2.2285218826418225e-07,-1.7639122798530778e-07,-2.808388691023889e-07,-4.02991740560729e-07,-3.5001718637070896e-07,-1.989241632993853e-07,-3.454708221583968e-07,2.002133757136529e-09,-1.4991641264944796e-08,-2.381265139548736e-08,-2.468456310604974e-08,-6.30498888003227e-09,-2.7412231946756924e-08,-1.9339142367394983e-08,-2.2720281021712913e-08,1.0112689419950234e-08,7.812325878980476e-11,-2.9656234420191313e-08,5.0318429885147324e-09,-4.722838009786535e-08,-1.8675552183739344e-08,-1.680077322271041e-08,-2.7358421650267645e-08,-1.6710148651862052e-09,-0.2706905807640605,-2.698995067177604e-08,-2.696621060977898e-08,1.010175233677868e-08,7.249509335536629e-08,-5.205915984037397e-08,-2.1386510144565516e-08,5.411603865180453e-10,-3.621390961991119e-08,3.806597045598609e-08,-3.7838376264095495e-08,3.8659490049527406e-09,-1.0543361815617542e-08,-19.44482066808693
2025-07-29 12:03:00,-0.07100541816877914,-0.25528031290743547,-0.16218278954398535,-0.26222343621962185,-0.31596963180761106,-0.30067652217490304,-0.2289758534554598,-0.29940119760479833,-0.1489013982204357,0.010002000400088917,-0.33783783783783994,-0.3136521212788179,-0.27080554545086954,-0.23354891694896684,-0.18045042300390834,-0.12791228871631422,-0.3647505106507132,-0.48946638072410176,-0.275000000000003,-0.3381969272393537,-0.27733755942948024,0.06713564318865384,-0.3437213565536168,-0.4175899096642177,-0.08590538135851977,-0.27902983472848364,-0.31515915537346784,-0.3378966802521921,-0.10955999293161822,-0.2237363978439877,-8.961172935857524e-08,-2.3261504006937929e-07,-1.9681783027090684e-07,-2.6554781769613674e-07,-2.8728051332987245e-07,-2.4284191701277367e-07,-3.0949074168616613e-07,-3.0331575163979473e-07,-6.801646913281524e-08,-7.811544646390381e-09,-3.5083325319082193e-07,-3.048625938642008e-07,-3.6467688869941866e-07,-3.305742514268941e-07,-2.3880059032990315e-07,-2.1361064789932038e-07,-1.5269176833101312e-07,-0.9999866613497777,-2.696296072110188e-07,-3.485719798945686e-07,-3.8255336099387273e-07,2.2712912276016478e-07,-3.781230309738959e-07,-2.2285218826418225e-07,-1.7639122798530778e-07,-2.808388691023889e-07,-4.02991740560729e-07,-3.5001718637070896e-07,-1.989241632993853e-07,-3.454708221583968e-07,6.3629183159330984e-09,5.938204021588678e-08,3.1920464745330316e-08,6.963286123690269e-08,9.07719180223413e-08,7.30168630456872e-08,7.086590671415314e-08,9.081309929335412e-08,1.0127747355893294e-08,-7.813107267850903e-11,1.1852474769960274e-07,9.562079926406932e-08,9.875652375757211e-08,7.720525839196658e-08,4.3091667538614046e-08,2.7323426866976807e-08,5.569440047089743e-08,0.4894598519032537,7.414814198303099e-08,1.1788597252208086e-07,1.0609641548958558e-07,1.5248459743378378e-08,1.2996896115051276e-07,9.30608251657131e-08,1.515295570837547e-08,7.836242323097382e-08,1.2700653657760302e-07,1.1826964530587539e-07,2.1794129925008724e-08,7.729439730992058e-08,-18.9553588228623
