dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-08-10 09:33:00,-0.07538071065990026,0.02771520143265427,-0.02491513282879554,0.0,-0.021394950791608913,-0.0250344223307164,0.010656436487632703,-0.1482579688658281,-0.0746900363491565,0.0,-0.08257638315442017,0.1217312894499667,-0.07183300938053971,-0.08584360855313777,-0.05887281208252215,-0.06631299734748408,-0.10798303123794595,0.28464457893118134,0.0,0.1309880239520833,-0.06455777921239303,-0.03821618602461996,-0.06544502617800152,-0.11655505637025998,-0.011951715071112368,-0.04302000430199682,0.0745434215430496,0.07202016564638036,-0.04253961501646808,-0.08826125330980705,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-5.608537636795639e-10,-2.0880452202478378e-10,2.597509741797891e-10,-0.0,0.00018579619631164338,1.8391291202373568e-10,-1.2878278340401115e-10,1.5573201364851042e-09,7.630783617593537e-10,-0.0,0.0035126773088998055,0.03752469130317517,5.90317315514447e-10,-5.212044305782318e-10,0.008170036087867297,4.621545233388986e-10,0.0280969150168237,1.0691846202514711e-08,-0.0,-2.5078941233829783e-09,4.084549783517651e-09,5.824492736577101e-10,1.709687981149697e-09,1.4408187124949104e-09,6.831910877877243e-11,7.489353744427297e-10,-0.018005735086527194,-6.900546291467741e-10,-3.587317593467735e-10,1.2625339028346805e-09,-18.330316944921123
2025-08-10 09:36:00,0.03666046063488526,-0.015866700768230046,-0.05607301953211019,0.08313012635778882,-0.038519152578642135,0.025040691123079384,0.053276505061283785,0.0,0.02989834562487914,0.010002000400088917,0.0,0.15760796145358746,-0.04228508605015335,-0.028639121039342186,0.027188073498418674,0.13271400132712774,-0.08493552621419154,-0.28895082721763776,0.02471576866038827,0.11212857409830246,0.025839793281656753,-0.03234913539583717,0.0,-0.010608278700707796,-0.06873057614152911,0.04303851947493609,-0.11173184357541333,0.13412280414799582,0.03723800404296096,-0.039261876717699984,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,2.727641746184766e-10,1.195386899161085e-10,5.845853421192488e-10,-1.0201044090402058e-09,0.0003345047204813575,-1.8395896508791738e-10,-6.438453060544807e-10,-0.0,-3.054594925097445e-10,-6.436987031159162e-12,-0.0,0.04858397645495588,3.4749509589927153e-10,-1.7388407856050912e-10,-0.003773007162122855,-9.249223904378936e-10,0.02210001177583849,-1.0853597901990309e-08,-3.6425514049267374e-10,-2.1468114684080865e-09,-1.63487535262785e-09,4.930301103993449e-10,-0.0,1.311363653824373e-10,3.928818315950532e-10,-7.492577051398817e-10,0.026988484490027654,-1.2850853791548065e-09,3.140238739754057e-10,5.616218735419201e-10,-18.23608299171736
2025-08-10 09:39:00,-0.062376115279860755,-0.02368540102937189,-0.009350746501257667,-0.05537405171935905,-0.025689330364775387,-0.01251721116536375,-0.07454739084133966,0.0,-0.006226960247091018,0.0,-0.08264462809917106,-0.29223990648323817,-0.029612081729335493,-0.04687744153341056,-0.0294457405603743,-0.09111994698475234,-0.019319938176198814,-0.2564497102118368,-0.19767729182109672,0.04666791114429358,-0.14208214931542562,0.023534257052904017,-0.17463435931019955,-0.37132914615515267,-0.0029903411979392835,-0.08604000860401584,-0.18642803877703118,-0.28748774910160035,0.007090312860058567,-0.10801256873526066,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-4.6409590347667534e-10,1.784442683168217e-10,9.748555344656983e-11,6.795047328837125e-10,0.0002230890790101947,9.195645601190862e-11,9.009034585995187e-10,-0.0,6.361837343173948e-11,-0.0,0.003515580347997864,-0.09008540307756752,2.4334946766119175e-10,-2.846190955062377e-10,0.004086313435733705,6.350413546342533e-10,0.005026999657666506,-9.632787915934072e-09,2.9133210742462784e-09,-8.935029064347637e-10,8.989491573412693e-09,-3.586833839909356e-10,4.562153652385371e-09,4.59025973592696e-09,1.7093567272319875e-11,1.497870748885846e-09,0.045031121585711896,2.7545375702772507e-09,5.979180595835686e-11,1.5450667744526043e-09,-18.268285272502606
2025-08-10 09:42:00,0.15260775487908607,0.13195893873740872,0.149625935162101,0.14405230206659958,0.1755888650963655,0.20030045067602753,0.12789086646063375,0.22271714922048602,0.19927513669029118,-0.010001000100012813,0.2481389578163684,0.2615322180637536,0.2962085308056972,0.2214695153725854,0.1812579300344508,0.31506508581378156,0.12367149758456542,0.24939579369569476,0.24758603614758457,0.13060919861929143,0.10347949812443691,-0.017646539807658623,0.2405423135797058,0.20445977892789013,0.1315789473684159,0.19375672766415164,0.26148673888681806,0.16053993840507985,0.13293394069373576,0.3637078541236516,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,1.1354447701718843e-09,-9.941700476872037e-10,-1.5599147188169557e-09,-1.7676911477082286e-09,-0.001524833759485813,-1.4714874853851156e-09,-1.5455581022666897e-09,-2.3394486237398067e-09,-2.0359147254145897e-09,6.43634326807582e-12,-0.010555464568430258,0.08061950048356882,-2.4342154984957105e-09,1.3446649621998688e-09,-0.025153950987050363,-2.1957800186892295e-09,-0.03217901477483055,9.367828046334014e-09,-3.648864318976267e-09,-2.500641141032127e-09,-6.547114334155183e-09,2.6894924278736536e-10,-6.283935181974173e-09,-2.5274705757599692e-09,-7.521394515157667e-10,-3.3731114103401876e-09,-0.06316132063131667,-1.5381987345502732e-09,1.1210168781147285e-09,-5.2026623160056316e-09,-18.320240392214128
2025-08-10 09:45:00,0.10882736192159292,-0.0317041201160273,0.018675298804771145,0.044260027662534895,0.021375742807050457,-0.07496251874063997,-0.04257583821181132,-0.07407407407407085,0.02113087469390873,0.0,-0.16501650165016146,-0.15291207555655495,-0.12235254408912155,-0.07799298063173588,-0.07237199203907752,-0.14877262583683493,-0.06947929131123631,-0.2590341360826809,-0.04939491232405224,-0.13043883350415397,-0.14213722703191323,0.008824827180475836,-0.08726003490400203,0.02550532423644114,-0.0029865010154006555,-0.08594757198108205,-0.07451564828614421,0.08177684733898793,0.08142457606115094,-0.08814887365327095,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,8.097062894567863e-10,2.3885677551828004e-10,-1.946980211171711e-10,-5.431225879348497e-10,-0.0001856293919798861,5.507047429374589e-10,5.145279997717098e-10,7.780832830067748e-10,-2.158857329857513e-10,-0.0,0.007019558120589855,-0.04713643022853145,1.0054823819287213e-09,-4.735388894340358e-10,0.010043375979413164,1.036839605050779e-09,0.01807833805942414,-9.729864361361636e-09,7.279705104643224e-10,2.497379333897461e-09,8.992976322697764e-09,-1.344983556996406e-10,2.2795839748662624e-09,-3.152891824047117e-10,1.7071615791128612e-11,1.4962615194603175e-09,0.017999026541413794,-7.835373822988952e-10,6.866442353362657e-10,1.2609263670129568e-09,-18.31442214263122
2025-08-10 09:48:00,-0.07551351725745281,-0.048044608116926124,0.03111968631355211,-0.0829508378034638,-0.07266199350316471,-0.15003750937734317,-0.1384304120966906,-0.0741289844329085,-0.14539941343142404,0.010002000400088917,-0.08264462809917106,-0.14864195306518724,-0.11827820724030769,-0.12228437621959465,-0.049791779829799765,-0.08277460475126786,-0.3090115493066592,-0.4139881717665217,-0.19767729182109672,-0.16792611251048584,0.0,-0.01764809694687619,-0.04366812227074579,-0.17424194131022697,-0.12842337902816414,-0.17204301075268713,-0.37285607755406236,-0.20264086808733373,-0.10435090201628139,-0.15684736790511078,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-5.618418822503066e-10,3.619649475793853e-10,-3.244361124485878e-10,1.0179043276404706e-09,0.0006310050507152446,1.1022357495550842e-09,1.6729282624886577e-09,7.786600682424938e-10,1.4854879127833633e-09,-6.436987031159162e-12,0.003515580347997864,-0.04582012914407463,9.719998421905913e-10,-7.424566575238458e-10,0.00690982176150162,5.768802426910553e-10,0.0804040333055146,-1.555026229133997e-08,2.9133210742462784e-09,3.2151100384692703e-09,-0.0,2.6897297499878153e-10,1.1407874389507858e-09,2.1539267137729497e-09,7.341014029667691e-10,2.995097252287761e-09,0.09006224317142379,1.941584941147845e-09,-8.799793476088541e-10,2.24362460450789e-09,-18.178719580628965
2025-08-10 09:51:00,-0.04226542688081647,-0.01917972348048913,-0.13066202090592505,-0.23245516936020172,-0.22242183155822826,-0.21287252692210323,-0.20260183407976307,-0.2225519287833766,-0.06347151871165524,0.0,-0.2481389578163795,-0.21201732226633352,-0.17762740537110577,-0.2031884964051267,-0.2604048729677233,-0.08284317786430018,-0.15498469526135095,-0.37181440264401067,-0.22282743253279058,-0.24296794692084678,-0.28467908902692907,-0.038244292774780586,-0.3494975972040182,-0.08727303688881305,-0.24820574162678355,-0.12925463162430928,-0.33682634730539673,-0.09497609222505199,0.076131796533363,-0.21600392734413276,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-3.1446670550214594e-10,1.4449878719598816e-10,1.3622077575034437e-09,2.8524982886220758e-09,0.0019315365892963654,1.563847002295688e-09,2.448438382364508e-09,2.3377131277281065e-09,6.484632339774598e-10,-0.0,0.01055546456843073,-0.06535611842212478,1.4597263013858126e-09,-1.233670699005234e-09,0.03613751635679731,5.773581486165145e-10,0.040326630598755256,-1.3966127244990574e-08,3.283977887078117e-09,4.6518595201964476e-09,1.8011553768468655e-08,5.828776459763238e-10,9.13028653629388e-09,1.0788431541417474e-09,1.418808510813827e-09,2.250194241136232e-09,0.08135937221825922,9.100047397830716e-10,6.420108245472182e-10,3.089830148458866e-09,-18.07376513578882
2025-08-10 09:54:00,-0.0027906976744263012,0.03765630920804508,0.08410690922684427,0.055475424387019245,0.1071719466712473,0.03764587777637107,0.04273960893257378,0.07434944237918462,0.07721046077211469,-0.010001000100012813,0.24875621890547706,-0.12205596492019799,0.13557598610345334,0.010441138084060775,0.004540604354441591,0.008291186468789569,0.07761263533705431,0.26953479331346397,0.024813895781616857,0.06557377049178914,0.18167661562420445,0.03237293622531112,0.1534414730381295,0.14274148877240211,0.0869382738255764,0.10785159620361195,0.15020653398423178,0.09834453368300355,0.19106928030572234,0.13775460001967943,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-2.0763578378233723e-11,-2.837001803688605e-10,-8.768506978086228e-10,-6.807486947272355e-10,-0.000930693425602155,-2.7656172433613773e-10,-5.165071650662571e-10,-7.809757859176405e-10,-7.888285345215995e-10,6.43634326807582e-12,-0.010581721942979154,-0.03762477524091371,-1.1141514584309794e-09,6.33939733127944e-11,-0.0006301194069771353,-5.778368470238886e-11,-0.02019461386013249,1.0124291026919179e-08,-3.657013147476766e-10,-1.2554741166610796e-09,-1.1494620633970175e-08,-4.933928565883713e-10,-4.008510005782172e-09,-1.7645275501332623e-09,-4.969617624908333e-10,-1.877588738019931e-09,-0.03628192807897339,-9.422791534866202e-10,1.6112656180517652e-09,-1.9705119321815852e-09,-18.18000900600545
2025-08-10 09:57:00,-0.042707322910495726,-0.0684187225821864,-0.16184755205577162,-0.09425593257929021,-0.11133949982871094,-0.10035122930256435,-0.0854426999893132,-0.14858841010401136,0.002488738458472639,0.0,-0.08271298593879317,-0.21272743731329813,-0.08038925322615409,-0.09135042021193307,-0.2338305069354507,-0.08290499088046133,-0.1357167784714508,-0.2429631161312118,-0.024807740014876067,-0.1685077700805171,-0.2202072538860178,0.04118858487791588,-0.06565988181220783,-0.1063716625890887,-0.16773497873359133,-0.08618832148244993,-0.14998125234345627,-0.2325200589487597,0.049442011583544776,-0.15721725459370006,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,-3.1775453668907727e-10,5.15462198643365e-10,1.6873303306861453e-09,1.156631135005144e-09,0.0009668849332211867,7.372203984731649e-10,1.0325730124650736e-09,1.5607911323316315e-09,-2.5426449879619694e-11,-0.0,0.00351848818947691,-0.06557501734324431,6.606317704062453e-10,-5.546393558254307e-10,0.03244967604790339,5.777889414650175e-10,0.035313166775868855,-9.126203212135268e-09,3.6561059251646394e-10,3.2262464428342694e-09,1.3932441638520385e-08,-6.277513232135681e-10,1.715300876688706e-09,1.3149346472853665e-09,9.58816721275698e-10,1.500452728198655e-09,0.03622751198886516,2.2278696752086203e-09,4.1693888847236603e-10,2.2489156520178546e-09,-18.137108270229177
2025-08-10 10:00:00,0.008460508882679463,0.13645732155123103,0.1059949496523993,0.08879516066373494,0.15862128097401396,0.22601707684581918,0.18172100481026465,0.22321428571427937,0.13936588522223126,0.010002000400088917,0.2483443708609201,-0.02267882251553166,0.08892276422765022,0.07314715640429625,0.24803167523779202,0.21573182874212726,0.2562708705443839,0.11918642311181671,0.09925558312653404,0.15941485371342434,0.11683759574192543,0.03234913539582607,0.1971090670170872,0.06815035672451675,0.15601560156015548,0.17252533965925743,0.15020653398423178,0.13458508403361158,0.07942110836567373,0.20667257159727725,7.440282252179898e-09,-7.533934852761656e-09,-1.042543003742622e-08,-1.2271175971148128e-08,-0.008684114215607943,-7.3464012707846936e-09,-1.2084976394639019e-08,-1.0504124320591918e-08,-1.0216601826141318e-08,-6.435699633747202e-10,-0.04253852221077544,0.3082583900386462,-8.217911522921242e-09,6.071557794027295e-09,-0.13877434759554783,-6.969290211950173e-09,-0.2601975022808052,3.756209319939195e-08,-1.4737762984343757e-08,-1.9145980279085592e-08,-6.326967614669044e-08,-1.5240905340016915e-08,-2.6124032351970942e-08,-1.2361700619129447e-08,-5.71625983152005e-09,-1.7409002778922715e-08,-0.24154693618575976,-9.581408525703042e-09,8.432886832847453e-09,-1.43045091191153e-08,6.294857408421039e-11,-1.0280605707493238e-09,-1.1050429319216036e-09,-1.0896210418910617e-09,-0.0013774853210043762,-1.6604121405591678e-09,-2.1960940535421318e-09,-2.344670607274915e-09,-1.4238457574632492e-09,-6.436987031159162e-12,-0.010564202535788303,-0.00699093731660999,-7.307594087964155e-10,4.4411718757743847e-10,-0.034420433914155384,-1.5034977224586186e-09,-0.06668104042297626,4.476891533028222e-09,-1.4628052589916881e-09,-3.052153645390537e-09,-7.392276844349559e-09,-4.930301103991757e-10,-5.149283643621194e-09,-8.424543069153514e-10,-8.918257162887536e-10,-3.003494117562598e-09,-0.03628192807897339,-1.2895146715921063e-09,6.697492189870408e-10,-2.956349685084262e-09,-18.293424331786607
